comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69dbb0a5000000003500d459,69da7e87000000001a03484e,强势|观众,强势,观众,机器人撞人身上痛一些，还是摩托车撞人身上痛一些？,-1,-1,-1
69dbb04a000000000203592b,69da7e87000000001a03484e,强势|观众,强势,观众,没看屏幕 还以为光打快板不说词[笑哭R],-1,-1,-1
69dbb0430000000001006e87,69da7e87000000001a03484e,强势|观众,强势,观众,机器人也得从猴子开始进化吗[捂脸R],-1,-1,-1
69dbb01c000000003501cf73,69da7e87000000001a03484e,强势|观众,强势,观众,速度值已经够了，研发点别的功能吧，比如干家务，我还指着机器人给我养老呢[捂脸R],25,25,9
69dbafbd00000000020376cd,69da7e87000000001a03484e,强势|观众,强势,观众,哇，动力小子[doge],35,35,20
69dbaf1c00000000010066ac,69da7e87000000001a03484e,强势|观众,强势,观众,哦耶 你说我像风 我说你像雨 看看老子就像一阵暴风雨 哦耶,-1,-1,-1
69dbaec7000000003502e13c,69da7e87000000001a03484e,强势|观众,强势,观众,新恐怖片： 需要拉屎的机器人追你,-1,-1,-1
69dbaebb000000003502ae6f,69da7e87000000001a03484e,强势|观众,强势,观众,第四个像我跑100米太快要摔了[笑哭R],1,1,0
69dbaea5000000003501d051,69da7e87000000001a03484e,强势|观众,强势,观众,他妈的吓死我了，我以为后面开摩托车的也是个机器人[石化R],-1,-1,-1
69dbae020000000035030caf,69da7e87000000001a03484e,强势|观众,强势,观众,这要是拿着我的外卖🥡跑了我都追不上[笑哭了R],13,13,9
69dbadfc000000000c0336f6,69da7e87000000001a03484e,强势|观众,强势,观众,能让几块铁在街上类人跑，前无古人啊,-1,-1,-1
69dbadab0000000015007d0a,69da7e87000000001a03484e,强势|观众,强势,观众,如有品牌给赞助鞋子，岂不是双赢？,12,12,0
69dbad8c0000000035014df6,69da7e87000000001a03484e,强势|观众,强势,观众,太棒了👍进步太快了,93,93,5
69dbad8a0000000035014d74,69da7e87000000001a03484e,强势|观众,强势,观众,这个后面还会跟着个人边跑边拿着手柄遥控么,0,0,2
69dbace800000000150047e2,69da7e87000000001a03484e,强势|观众,强势,观众,想想以后如果大街上都是这样走着跑着的扫大街的买菜等等的机器人，还有点那啥，可能习惯就好了。。反正人生很短,-1,-1,-1
69dbac8b000000000d03cc62,69da7e87000000001a03484e,强势|观众,强势,观众,这玩意要是想追我揍我咋办,6,6,1
69dbac86000000003502f90e,69da7e87000000001a03484e,强势|观众,强势,观众,去年亦庄机器人马拉松 大家都笑 国内因为机器人可爱 因为状况百出 因为知道走完了从0到1后面会越来越快，国外因为觉得“可笑”。一年发展时间，今年国内仍然会笑 国外就不知道了,-1,-1,-1
69dbac1400000000010070a9,69da7e87000000001a03484e,强势|观众,强势,观众,俩小腿儿倒腾的,19,19,0
69dbabd30000000002034b25,69da7e87000000001a03484e,强势|观众,强势,观众,这是在比电池容量大小吗！！[doge][doge],8,8,6
69dbaaac000000000202a00a,69da7e87000000001a03484e,强势|观众,强势,观众,如果他们追我，我要跑吗？我真的会怕,-1,-1,-1
69dbaa6e000000000d03c538,69da7e87000000001a03484e,强势|观众,强势,观众,ko你干什么去[呃R],-1,-1,-1
69dbaa5200000000140089ab,69da7e87000000001a03484e,强势|观众,强势,观众,高德推送说北京有马拉松比赛，敢情是机器人的马拉松啊…,5,5,1
69dba9fe0000000035029a9b,69da7e87000000001a03484e,强势|观众,强势,观众,以后送快递的要被取代,13,13,9
69dba9f1000000000100736b,69da7e87000000001a03484e,强势|观众,强势,观众,孩子是扁平足呢 跑得快吗,12,12,0
69dba8c5000000000c032304,69da7e87000000001a03484e,强势|观众,强势,观众,最后一个是八步赶蝉吗[doge],72,72,30
69dba8530000000035025790,69da7e87000000001a03484e,强势|观众,强势,观众,视频没加速？ 跑的已经这么快了吗，就是感觉跑的狗狗祟祟,-1,-1,-1
69dba7450000000001004bb2,69da7e87000000001a03484e,强势|观众,强势,观众,进化的真快啊[赞R]，前两年还摔的跟孙子似的,76,76,5
69dba737000000003501f75e,69da7e87000000001a03484e,强势|观众,强势,观众,追小偷派上用场了,6,6,1
69dba6ba000000000c031f2c,69da7e87000000001a03484e,强势|观众,强势,观众,动静有点大呢 会不会扰民[暗中观察R],-1,-1,-1
69dba66600000000160173cd,69da7e87000000001a03484e,强势|观众,强势,观众,偷感很重,-1,-1,-1
69dba6550000000002028c3b,69da7e87000000001a03484e,强势|观众,强势,观众,第二位是出门着急头忘带了吗[捂脸R],-1,-1,-1
69dba646000000003500c11e,69da7e87000000001a03484e,强势|观众,强势,观众,很快是有機械人運動博彩了？ [笑哭R],-1,-1,-1
69dba5fe000000003502fec2,69da7e87000000001a03484e,强势|观众,强势,观众,有一个问题 如果将来那么多机器人在路上跑 地面受得了么,-1,-1,-1
69dba5bc00000000350128f9,69da7e87000000001a03484e,强势|观众,强势,观众,都已经是机器人了，为什么在跑步这个过程中不变个形，变成一个有轮形态呢？以前的机器人动画片白看了吗？,-1,-1,-1
69dba54a000000000103c388,69da7e87000000001a03484e,强势|观众,强势,观众,上半身看上去没有很大幅度，为什么还是需要摆臂？求问原理[捂脸R],71,71,31
69dba544000000003501dec7,69da7e87000000001a03484e,强势|观众,强势,观众,这比赛的意义是什么[笑哭R],-1,-1,-1
69dba42a0000000001004098,69da7e87000000001a03484e,强势|观众,强势,观众,我很好奇为什么不直接脚底装伸缩轮，平地用轮子上下楼过障碍再用脚[笑哭R],15,15,0
69dba4040000000002034ef3,69da7e87000000001a03484e,强势|观众,强势,观众,咱都是机器人了，还要仿这个生吗,-1,-1,-1
69dba403000000000c032b5d,69da7e87000000001a03484e,强势|观众,强势,观众,好稳的核心[笑哭R],-1,-1,-1
69dba3d90000000035021769,69da7e87000000001a03484e,强势|观众,强势,观众,我今天看到一条说为了将来送他们去月球去火星种田[笑哭了R]别说真的可以,-1,-1,-1
69dba3ad000000000d0351cc,69da7e87000000001a03484e,强势|观众,强势,观众,跑步怎么不送髋,1,1,0
69dba35c000000003502c11f,69da7e87000000001a03484e,强势|观众,强势,观众,感觉下一秒就要跪地上了[笑哭了R],2,2,0
69dba347000000001500b258,69da7e87000000001a03484e,强势|观众,强势,观众,太好了☺️接下来机器人可以生孩子了，生育率有救了,-1,-1,-1
69dba3180000000002028259,69da7e87000000001a03484e,强势|观众,强势,观众,比谁电池更耐耗吗,8,8,6
69dba2ae0000000035027a70,69da7e87000000001a03484e,强势|观众,强势,观众,偷感很重[偷笑R]哈哈哈🤣,-1,-1,-1
69dba29a000000003501e134,69da7e87000000001a03484e,强势|观众,强势,观众,八步赶蝉步法[大笑R][大笑R][大笑R],72,72,30
69dba27d0000000015005407,69da7e87000000001a03484e,强势|观众,强势,观众,前线战场，全是不知疲倦和伤痛的，刘翔和博尔特，恐怖如斯[得意R][得意R],6,6,1
69dba240000000000203594e,69da7e87000000001a03484e,强势|观众,强势,观众,"只是动作, 还是不具备思考能力和复杂情况下的应变能力。",-1,-1,-1
69dba1df000000000202b157,69da7e87000000001a03484e,强势|观众,强势,观众,所以狗跑的比人快,1,1,0
69dba1b50000000001005940,69da7e87000000001a03484e,强势|观众,强势,观众,太吓人了 这玩意儿要是军事化应用，那人类还能活吗,6,6,1
69dba1aa000000003500e449,69da7e87000000001a03484e,强势|观众,强势,观众,代替人跑马拉松，也是有意义的[失望R],28,28,7
69dba191000000000d0346e1,69da7e87000000001a03484e,强势|观众,强势,观众,随便一拦就躺地上了,-1,-1,-1
69dba0ec0000000014009e6d,69da7e87000000001a03484e,强势|观众,强势,观众,那如果深夜跑 会不会很大声？[笑哭R][笑哭R][笑哭R],1,1,0
69dba0780000000035024fbe,69da7e87000000001a03484e,强势|观众,强势,观众,摔倒咋办,2,2,0
69db9ff2000000001400a343,69da7e87000000001a03484e,强势|观众,强势,观众,电子牛马[微笑R],-1,-1,-1
69db9f54000000000d037878,69da7e87000000001a03484e,强势|观众,强势,观众,亦庄已经发展成这样了吗？,47,47,21
69db9ef2000000003502422e,69da7e87000000001a03484e,强势|观众,强势,观众,如果要跑步的话，它为什么要做成人形,-1,-1,-1
69db9ecb000000000d03d126,69da7e87000000001a03484e,强势|观众,强势,观众,摇控器在这台车上吗,0,0,2
69db9ec0000000000d03ce9e,69da7e87000000001a03484e,强势|观众,强势,观众,昨天，宇树已经成功测试10秒/100米的机器人了，只比博尔特慢0.7秒[满月R],-1,-1,-1
69db9ead000000003501a8a8,69da7e87000000001a03484e,强势|观众,强势,观众,还记得去年比赛的场景[笑哭R][笑哭R] 进步神速！,-1,-1,-1
69db9ea3000000003500d111,69da7e87000000001a03484e,强势|观众,强势,观众,机器人跑步也要摆臂吗？,71,71,31
69db9e6c0000000001004306,69da7e87000000001a03484e,强势|观众,强势,观众,可以让机器人跑着去送外卖了，这样外卖员就不用危险的骑行了,13,13,9
69db9e0300000000350291c0,69da7e87000000001a03484e,强势|观众,强势,观众,为什么机器人跑步也要摔臂？,71,71,31
69db9dfe00000000020355ab,69da7e87000000001a03484e,强势|观众,强势,观众,为啥每个跑步姿势都不一样呢,1,1,0
69db9de100000000150096f9,69da7e87000000001a03484e,强势|观众,强势,观众,不会一边跑一边掉零件吧…………[笑哭R],-1,-1,-1
69db9d7300000000350336cc,69da7e87000000001a03484e,强势|观众,强势,观众,虽然有脑袋的很诡异 但是没脑袋那个明显更吓人[笑哭R],54,54,3
69db9d51000000000d03f77b,69da7e87000000001a03484e,强势|观众,强势,观众,这种机器人长途马拉松，操作员需要跟着跑吗？,-1,-1,-1
69db9ce6000000001400a4e1,69da7e87000000001a03484e,强势|观众,强势,观众,为啥不搞个轮式机器人，模仿两条腿多麻烦，弄轮子不更快么，还是得打开思路！[汗颜R],17,17,1
69db9ca6000000000103e816,69da7e87000000001a03484e,强势|观众,强势,观众,感觉像穿拖鞋跑步，塔拉塔拉的响,12,12,0
69db9c8e0000000035030ea7,69da7e87000000001a03484e,强势|观众,强势,观众,我感觉这个速度跑马拉松能破二,-1,-1,-1
69db9c7700000000160142a9,69da7e87000000001a03484e,强势|观众,强势,观众,直接给电驴整个自动驾驶参赛[doge],-1,-1,-1
69db9c3f000000001400b705,69da7e87000000001a03484e,强势|观众,强势,观众,我公司楼下也有出来溜的,65,65,4
69db9c16000000000103c4a3,69da7e87000000001a03484e,强势|观众,强势,观众,以后是不是不用开车了，我可以被机器人背着或架肩膀上或抱怀里，它跑着送我去任何我想去的远方。,-1,-1,-1
69db9bf7000000001400a466,69da7e87000000001a03484e,强势|观众,强势,观众,摔一跤不得东一块西一块[偷笑R],2,2,0
69db9b5a0000000035018d1b,69da7e87000000001a03484e,强势|观众,强势,观众,机器人养老普及指日可待[笑哭R],25,25,9
69db9b33000000001400b155,69da7e87000000001a03484e,强势|观众,强势,观众,配速多少[doge]几公里吃胶,-1,-1,-1
69db9aaf000000003501dc9a,69da7e87000000001a03484e,强势|观众,强势,观众,压力给到外卖小哥[暗中观察R],13,13,9
69db9aa9000000003502aaed,69da7e87000000001a03484e,强势|观众,强势,观众,跑那么快去充电啊,8,8,6
69db9a16000000003502906d,69da7e87000000001a03484e,强势|观众,强势,观众,一起跑，比个赛,10,10,7
69db9a11000000003502cd18,69da7e87000000001a03484e,强势|观众,强势,观众,请问这个在哪可以看？每天都有吗？,51,51,7
69db9a0500000000150008b4,69da7e87000000001a03484e,强势|观众,强势,观众,髋关节的稳定性是真不错[doge],-1,-1,-1
69db99f40000000016015da9,69da7e87000000001a03484e,强势|观众,强势,观众,[扶墙R]让人惊叹啊[赞R][赞R],-1,-1,-1
69db999a0000000035027a1a,69da7e87000000001a03484e,强势|观众,强势,观众,半蹲？ 直接送去报废吧。 人类的步态不是这样的。,-1,-1,-1
69db998b0000000015006836,69da7e87000000001a03484e,强势|观众,强势,观众,机器人可以在很多场景发挥作用 火灾 落水 照顾老人 我现在都想买一个看孩子的,-1,-1,-1
69db995b00000000160179cd,69da7e87000000001a03484e,强势|观众,强势,观众,在屁股后面绑个发动机可以力大砖飞吗[doge],15,15,0
69db994c0000000001007046,69da7e87000000001a03484e,强势|观众,强势,观众,以后我老了能有机器人看护么？,25,25,9
69db99270000000035015fce,69da7e87000000001a03484e,强势|观众,强势,观众,这玩意儿必须交养路费，跑到机动车道未按规定道路行走，违章罚款；噪音过大，未达到环保要求，罚款！,-1,-1,-1
69db9911000000000103fcca,69da7e87000000001a03484e,强势|观众,强势,观众,跑太快了 生怕他们摔倒[捂脸R],-1,-1,-1
69db98fc0000000002029d40,69da7e87000000001a03484e,强势|观众,强势,观众,这是比谁电力持久么[doge],8,8,6
69db98ef000000000c031086,69da7e87000000001a03484e,强势|观众,强势,观众,扁平足跑起来就是心酸,-1,-1,-1
69db98ee0000000015007f76,69da7e87000000001a03484e,强势|观众,强势,观众,再快也是86[偷笑R],-1,-1,-1
69db988d000000000103da15,69da7e87000000001a03484e,强势|观众,强势,观众,一想到将来会有小偷指挥机器人偷东西，然后机器人警察追小偷的机器人[呃R],-1,-1,-1
69db9826000000000202a88a,69da7e87000000001a03484e,强势|观众,强势,观众,进化真的快啊,76,76,5
69db97a800000000150035de,69da7e87000000001a03484e,强势|观众,强势,观众,上周也是亦庄吧，鸵鸟狂奔那个。这周是机器人，亦庄这么多节目呢[笑哭R],47,47,21
69db9694000000000c033947,69da7e87000000001a03484e,强势|观众,强势,观众,当这些家伙端着真理追赶你的时候，求当时你的心理阴影面积？,6,6,1
69db964d000000000203759b,69da7e87000000001a03484e,强势|观众,强势,观众,[汗颜R]这个速度，算机动车吧,-1,-1,-1
69db961d000000001400b521,69da7e87000000001a03484e,强势|观众,强势,观众,暴恐机动队啊[doge],-1,-1,-1
69db95b9000000000103e688,69da7e87000000001a03484e,强势|观众,强势,观众,这就是现在的科技，很多事都交给机器人来做了，提高生产力,-1,-1,-1
69db958d0000000035022895,69da7e87000000001a03484e,强势|观众,强势,观众,真服了……这个发展速度,-1,-1,-1
69db9580000000000103d9e8,69da7e87000000001a03484e,强势|观众,强势,观众,感觉臀发力的很厉害,-1,-1,-1
69db957f000000000202b55f,69da7e87000000001a03484e,强势|观众,强势,观众,外卖员也是要被替代的节奏哦,13,13,9
69db9565000000001400878a,69da7e87000000001a03484e,强势|观众,强势,观众,现在机器人不过摔倒了？,24,24,1
69db952f000000000202a1bd,69da7e87000000001a03484e,强势|观众,强势,观众,净整这些没用的 让他给我做个饭行不行,-1,-1,-1
69db94b70000000035018e46,69da7e87000000001a03484e,强势|观众,强势,观众,跑慢点 要不外卖洒了,-1,-1,-1
69db949e0000000002034a69,69da7e87000000001a03484e,强势|观众,强势,观众,今年没人摔倒了？[皱眉R],4,4,5
69db9426000000000c031b76,69da7e87000000001a03484e,强势|观众,强势,观众,路得很平坦，必然肯定摔角,2,2,0
69db9398000000000c03359d,69da7e87000000001a03484e,强势|观众,强势,观众,能不能做成马形状的，底盘这么稳，载重能力要是高一点就好了[坏笑R],15,15,0
69db937b0000000035010a82,69da7e87000000001a03484e,强势|观众,强势,观众,绑个c4，忠孝东路走一遍[赞R],-1,-1,-1
69db9324000000003502c1f4,69da7e87000000001a03484e,强势|观众,强势,观众,科技将来到底会发展成什么样子，我们拭目以待吧,-1,-1,-1
69db930d0000000015001546,69da7e87000000001a03484e,强势|观众,强势,观众,今天晚上还会有么,51,51,7
69db92eb000000003502b0f4,69da7e87000000001a03484e,强势|观众,强势,观众,他们可不可以像漫画那样 腿转成风火轮跑 机器人不用在意反不反关节哇,17,17,1
69db92d10000000016015392,69da7e87000000001a03484e,强势|观众,强势,观众,现在频率快 步幅应该可以再加大,-1,-1,-1
69db9286000000000d03fb58,69da7e87000000001a03484e,强势|观众,强势,观众,什么时候端茶倒水做饭洗衣[汗颜R],49,49,9
69db927f000000000c032d5a,69da7e87000000001a03484e,强势|观众,强势,观众,什么东西过去了,-1,-1,-1
69db9258000000000d03efa2,69da7e87000000001a03484e,强势|观众,强势,观众,这一年又进化了，记得去年还是倒一大片,76,76,5
69db9226000000003501cbf8,69da7e87000000001a03484e,强势|观众,强势,观众,为啥不能缩成球滚动，速度不是更快吗？,15,15,0
69db91ed000000003502c59b,69da7e87000000001a03484e,强势|观众,强势,观众,手上加把枪，不敢想象[微笑R],6,6,1
69db91d3000000000c030140,69da7e87000000001a03484e,强势|观众,强势,观众,两个黑家伙不错[赞R],35,35,20
