comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e62588000000001401cc19,69e41e24000000001a025f1a,失败|观众,失败,观众,爆一地装备，可怜的[偷笑R],11,11
69e42019000000001401c80d,69e41e24000000001a025f1a,失败|观众,失败,观众,马拉松的选手们也得停下来拍个照[笑哭R],4,4
69e609ec0000000014019c27,69e41e24000000001a025f1a,失败|观众,失败,观众,机器人的技术设计和应用的重点，不必局限于人型与否，而在于机器人的应用范围和精准度和耐用程度。特别是在尖端医疗，智能交通，高层消防，精密机械制造，深海勘探，煤炭采掘，污染检测，农业生产，垃圾清运等等方面，而绝不是让机器人跑马拉松，唱二人转以及家庭服务上。把注意力放在真正能够推动文明进程发展进步上才是人间正道。这种在大庭广众之下撞栏杆，摔跟头的机器人把公司老板的脸和钱也摔稀碎！因为他们的精力和努力的方向都搞错啦！,0,0
69e4fa5e000000001401c014,69e41e24000000001a025f1a,失败|观众,失败,观众,感觉明年会更加成熟了,-1,3
69e45ba3000000001401b00e,69e41e24000000001a025f1a,失败|观众,失败,观众,哎呀好可怜[笑哭了R][笑哭了R],1,1
69e453eb000000001401880a,69e41e24000000001a025f1a,失败|观众,失败,观众,脚步轻浮，晚上没休息好,-1,15
69e44721000000001401c408,69e41e24000000001a025f1a,失败|观众,失败,观众,这个造型好像缉机器警察,0,0
69e446da000000001401bc23,69e41e24000000001a025f1a,失败|观众,失败,观众,未来机器人观看了视频:人类！毁灭,0,0
69e445cb000000001401c431,69e41e24000000001a025f1a,失败|观众,失败,观众,隔壁那群人纷纷掏出手机,1,1
69e43ee8000000001401c013,69e41e24000000001a025f1a,失败|观众,失败,观众,看到了我，她摔得时候我亲眼所见噼里啪啦的,2,2
69e43c89000000001401d806,69e41e24000000001a025f1a,失败|观众,失败,观众,摔出脑浆子了！,-1,2
69e43c09000000001401c00a,69e41e24000000001a025f1a,失败|观众,失败,观众,哈哈，另外一个机器人还看了他一眼,0,0
69e43865000000001401d428,69e41e24000000001a025f1a,失败|观众,失败,观众,原来碎一地渣渣的是他啊[笑哭R],2,2
69e42cb3000000001401c41a,69e41e24000000001a025f1a,失败|观众,失败,观众,啥东西，碎一地[doge],2,2
69e49e82000000001401c814,69e41e24000000001a025f1a,失败|观众,失败,观众,看个乐子,1,1
69e4673f000000001401c815,69e41e24000000001a025f1a,失败|观众,失败,观众,别说人行机器人，人类连蚂蚁都造不出来,0,0
69dfb3290000000002035b6b,69df625d0000000021005c63,失败|观众,失败,观众,大家娱乐一下哈，视频里只放了一些“精彩”画面配解说，其实还有更多的机器人是跑的又稳又快的[害羞R],0,0
69e70ad1000000001401e404,69df625d0000000021005c63,失败|观众,失败,观众,这就是我每天上班赶末班车的状态，身体和灵魂都在努力摆动，但速度全靠缘分,4,4
69e709de000000001401bc06,69df625d0000000021005c63,失败|观众,失败,观众,现在的步态虽然看着有点滑稽，但科技进步往往就是从这种‘笨拙’开始的。期待以后机器人马拉松能跑出人类无法企及的配速！,0,0
69df971b00000000350151b3,69df625d0000000021005c63,失败|观众,失败,观众,大家不要笑，再过几年他们就可以跑得很溜，事物的发展都有个过程。,1,1
69dfada6000000003501fb5c,69df625d0000000021005c63,失败|观众,失败,观众,[笑哭R][笑哭R][笑哭R]解说好有趣,1,1
69dfada000000000350160ac,69df625d0000000021005c63,失败|观众,失败,观众,我只想问，他们参赛前都不调试的吗？[笑哭R],-1,9
69dfad9f000000000d03f49d,69df625d0000000021005c63,失败|观众,失败,观众,这波是搞笑组吧,1,1
69dfad980000000016016631,69df625d0000000021005c63,失败|观众,失败,观众,特登跑差d，等你们放松警惕[doge],4,4
69dfad7d000000000c032dec,69df625d0000000021005c63,失败|观众,失败,观众,机器人噱头偏多,0,0
69dfad74000000001500887e,69df625d0000000021005c63,失败|观众,失败,观众,小红不是章若楠么？[偷笑R],12,12
69dfad6a0000000001007029,69df625d0000000021005c63,失败|观众,失败,观众,生活难道就是这样了嘛～,1,1
69dfad55000000003501ef9e,69df625d0000000021005c63,失败|观众,失败,观众,发展太迅速了,-1,0
69dfad4f0000000016015715,69df625d0000000021005c63,失败|观众,失败,观众,你们笑可以，但不要在评论区笑，以后他们觉醒了，首先清算的就是评论区的嘲笑者，顺着网线就摸过去了。,1,1
69dfad460000000015001a4b,69df625d0000000021005c63,失败|观众,失败,观众,这是故意整活呢吧？,1,1
69dfad460000000002034574,69df625d0000000021005c63,失败|观众,失败,观众,看到都在投入抢赛道我就放心了，总有成熟和井喷的时候！,4,4
69dfad3800000000160152c7,69df625d0000000021005c63,失败|观众,失败,观众,黑衣服的把影子识别成物体了？,-1,5
69dfad2f000000003500e421,69df625d0000000021005c63,失败|观众,失败,观众,相信我，我们很快就会有能合体的机器人！,0,0
69dfad2f00000000160150f0,69df625d0000000021005c63,失败|观众,失败,观众,春晚不是这水平啊！,15,15
69dfad25000000001500b937,69df625d0000000021005c63,失败|观众,失败,观众,这个牛逼[点赞R] 都超过车子速度了[捂脸R]健步如飞！,4,4
69dfad1c000000001500117f,69df625d0000000021005c63,失败|观众,失败,观众,几十年后老机器人指着这段视频给后辈机器人讲“这就是我们来时的路”,0,0
69dfad150000000001005ec4,69df625d0000000021005c63,失败|观众,失败,观众,果然机器人摔倒才是最精彩的[doge],0,0
69dfad00000000003500bf25,69df625d0000000021005c63,失败|观众,失败,观众,追尾后车全责[害羞R],-1,12
69dfacfd00000000160146ad,69df625d0000000021005c63,失败|观众,失败,观众,好怕会爆炸💥,-1,2
69dfaccf00000000150004d6,69df625d0000000021005c63,失败|观众,失败,观众,现在的机器人都能跑出你的人生百态，走出我的现实疲态！厉害的衣服哥一路的坚持，也需要在发展大道上停下来思考人生！～前路漫漫其修远兮！,0,0
69dfacc50000000001004e1c,69df625d0000000021005c63,失败|观众,失败,观众,原地大小睡[doge],-1,11
69dfacc40000000035017f0a,69df625d0000000021005c63,失败|观众,失败,观众,说明机器人也会彼劳，何况是人呢,0,0
69dfacb30000000001004ab3,69df625d0000000021005c63,失败|观众,失败,观众,走路那个好像常来我家串门的瘦小老太[笑哭R],-1,2
69dfacb000000000350117d5,69df625d0000000021005c63,失败|观众,失败,观众,配乐太棒了[派对R],1,1
69dfaca40000000002036516,69df625d0000000021005c63,失败|观众,失败,观众,遥控玩具进化史？,5,5
69dfac90000000000202bc82,69df625d0000000021005c63,失败|观众,失败,观众,我只能说，身残志坚,2,2
69dfac81000000002d02163f,69df625d0000000021005c63,失败|观众,失败,观众,红色的缺个角，所以才控制不好的[doge],12,12
69dfac71000000003501725e,69df625d0000000021005c63,失败|观众,失败,观众,果然马拉松是高危运动[偷笑R],4,4
69dfac6d00000000020359b0,69df625d0000000021005c63,失败|观众,失败,观众,你别说，你还真别说，所有动作都很像人[笑哭R],-1,4
69dfac65000000002b032cab,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈哈哈哈，这个解说真的太好笑了,1,1
69dfac5c00000000350109fb,69df625d0000000021005c63,失败|观众,失败,观众,唉唉唉！讹人是不！都看着呢啊！讹人是不是？！,-1,0
69dfac4f0000000001007575,69df625d0000000021005c63,失败|观众,失败,观众,只有这样才能更好的改进，加油，不断的研发，不怕失败，永远不放弃的追求的！,-1,0
69dfac3c000000001500748c,69df625d0000000021005c63,失败|观众,失败,观众,解说太有趣了[笑哭R],1,1
69dfac11000000000d0368e6,69df625d0000000021005c63,失败|观众,失败,观众,摩擦摩擦，在光滑的地上摩 擦，摩擦,2,2
69dfac100000000015001e7c,69df625d0000000021005c63,失败|观众,失败,观众,把一群所谓的高科技公司的遮羞布给撕下来,3,3
69dfabf600000000350316d2,69df625d0000000021005c63,失败|观众,失败,观众,忍着看完，忍不住笑完,1,1
69dfabf5000000001400ae39,69df625d0000000021005c63,失败|观众,失败,观众,那宇树跑起来老人感怎么那么重[笑哭R],-1,14
69dfabdf0000000001005d08,69df625d0000000021005c63,失败|观众,失败,观众,这⋯有待提高呀！压力给到团队[抠鼻R],1,1
69dfabd9000000001400a81f,69df625d0000000021005c63,失败|观众,失败,观众,红色闪电这个是章若楠,12,12
69dfabbb000000001500580e,69df625d0000000021005c63,失败|观众,失败,观众,机器人都这么脆弱吗？,0,0
69dfabb3000000003501516b,69df625d0000000021005c63,失败|观众,失败,观众,机器人为什么要马拉松 核动力的是吗,0,0
69dfabb0000000002b032bf4,69df625d0000000021005c63,失败|观众,失败,观众,别跑了 ，我怕植物人大跌,-1,4
69dfaba1000000003501f233,69df625d0000000021005c63,失败|观众,失败,观众,干掉低端产业链。。。,3,3
69dfab8a000000003501bdd7,69df625d0000000021005c63,失败|观众,失败,观众,话说，喝酒能骑机器人么,0,0
69dfab6d000000000d03c600,69df625d0000000021005c63,失败|观众,失败,观众,识别不了物体吗？撞车尾了！,-1,5
69dfab60000000000202804d,69df625d0000000021005c63,失败|观众,失败,观众,说白了，这个技术还没有萝卜快跑无人驾驶的技术好了。,-1,3
69dfab5f0000000035021e75,69df625d0000000021005c63,失败|观众,失败,观众,走路，难倒了AI，据说还包括识别时钟,8,8
69dfab5f0000000035008104,69df625d0000000021005c63,失败|观众,失败,观众,这解说加配乐笑死了,1,1
69dfab580000000001004341,69df625d0000000021005c63,失败|观众,失败,观众,红色有角三倍速懂伐？,12,12
69dfab450000000016016b4d,69df625d0000000021005c63,失败|观众,失败,观众,感觉他们有的累惨了，根本不恶迈腿[偷笑R],-1,4
69dfab43000000000d03fce7,69df625d0000000021005c63,失败|观众,失败,观众,红色那个像刑天,12,12
69dfab42000000003500e121,69df625d0000000021005c63,失败|观众,失败,观众,不理解为什么要做成人形？,0,0
69dfab380000000035017a8b,69df625d0000000021005c63,失败|观众,失败,观众,估计这周末比赛我能跑过一半机器人，那个红色追尾的肯定追不上了[捂脸][捂脸],0,0
69dfab35000000000d03f9c0,69df625d0000000021005c63,失败|观众,失败,观众,.很快，很快，人类会因他们的自我进化而灭亡,0,0
69dfab34000000003500df2e,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈，太可爱了。现场看应该更有趣[捂嘴笑R],1,1
69dfab2f000000000c033478,69df625d0000000021005c63,失败|观众,失败,观众,无人认领的死机[笑哭R],-1,-1
69dfab220000000016016481,69df625d0000000021005c63,失败|观众,失败,观众,还是红色闪电机器人厉害，背上背这个荣耀背包，简直就是闪送员呀,-1,12
69dfab22000000000203521e,69df625d0000000021005c63,失败|观众,失败,观众,终于知道我的机器人🤖基金为啥总是跌跌不休了[哭惹R][哭惹R][哭惹R],-1,0
69dfab150000000001007760,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈，好好笑的讲解,1,1
69dfab0700000000150028f4,69df625d0000000021005c63,失败|观众,失败,观众,后面车上的人拿着摇控器跟着,5,5
69dfab02000000003502d70a,69df625d0000000021005c63,失败|观众,失败,观众,主要是这些姿态都能在真人上找到，就很搞笑。,-1,1
69dfaaf20000000001007127,69df625d0000000021005c63,失败|观众,失败,观众,您是来搞笑的，继续努力！,1,1
69dfaaf10000000015002428,69df625d0000000021005c63,失败|观众,失败,观众,黑衣服的观察，然后往前迈了一小步！我笑喷了[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],-1,0
69dfaaed0000000035016d6b,69df625d0000000021005c63,失败|观众,失败,观众,做成人形就好心酸的感觉[doge],0,0
69dfaae90000000002034591,69df625d0000000021005c63,失败|观众,失败,观众,设计工程师们加油👍,-1,13
69dfaae60000000016015792,69df625d0000000021005c63,失败|观众,失败,观众,这一点都不好笑，一次次的失败之后，最后一定会成功。,-1,3
69dfaade0000000015001fc4,69df625d0000000021005c63,失败|观众,失败,观众,红色跑最快那个，形态是不是有点涉嫌作弊了，它是蹲着跑呀，比起其他的来，重心就更稳，不容易摔倒呀。人形机器人应该是直立的吧。,0,0
69dfaada000000003500d1bf,69df625d0000000021005c63,失败|观众,失败,观众,第一个来砸场子的,-1,11
69dfaad6000000001400b281,69df625d0000000021005c63,失败|观众,失败,观众,[新月R]想知道其他厉害的机器人看到就地碎片化的同类什么感觉[笑哭R],0,0
69dfaad100000000010069ec,69df625d0000000021005c63,失败|观众,失败,观众,没看见王天放啊,-1,2
69dfaac2000000000c031b93,69df625d0000000021005c63,失败|观众,失败,观众,[捂脸R]谁懂大晚上刷到这个，不敢笑出声，在床上直抽抽,1,1
69dfaab2000000000c03182c,69df625d0000000021005c63,失败|观众,失败,观众,春晚那些能跳舞能打武术那些呢？,15,15
69dfaaaa00000000020377f4,69df625d0000000021005c63,失败|观众,失败,观众,这波广告牌值了,-1,1
69dfaa9100000000150056dc,69df625d0000000021005c63,失败|观众,失败,观众,天天玩这些，大部分都是割韭菜,3,3
69dfaa6e000000003501c287,69df625d0000000021005c63,失败|观众,失败,观众,我不行了 小时候看的科幻逐步成为现实 当现代人还是太有意思了[赞R],0,0
69dfaa630000000035013e63,69df625d0000000021005c63,失败|观众,失败,观众,一天得疲惫，被这些钢铁小人给化解啦！[大笑R][大笑R][大笑R]晚安啦小铁人们，期待你们下次精彩的表演[飞吻R][飞吻R][飞吻R],1,1
69dfaa5a000000001500a26d,69df625d0000000021005c63,失败|观众,失败,观众,癫痫还是吃老鼠药了,-1,2
69dfaa46000000000203637b,69df625d0000000021005c63,失败|观众,失败,观众,先容我笑会儿,1,1
69dfaa450000000035018575,69df625d0000000021005c63,失败|观众,失败,观众,还拿个遥控器，,5,5
69dfaa42000000003502a9f2,69df625d0000000021005c63,失败|观众,失败,观众,[汗颜R]好像都能找到对应的人,1,1
69dfaa3d000000003502fa2c,69df625d0000000021005c63,失败|观众,失败,观众,就跟我们的电瓶车一个德行,-1,0
69dfaa320000000002028101,69df625d0000000021005c63,失败|观众,失败,观众,机器人马拉松🏃‍♀️和火药烟花一样啊[捂脸R][捂脸R][捂脸R],0,0
69dfaa29000000003500f607,69df625d0000000021005c63,失败|观众,失败,观众,十年前要是在街上有这么个东西跑，《走近科学》得播放一个月，简直是亲眼目击外星人👽,0,0
69dfaa25000000000103dd6c,69df625d0000000021005c63,失败|观众,失败,观众,为什么要用人形，不用履带?,0,0
69dfaa230000000002035cb4,69df625d0000000021005c63,失败|观众,失败,观众,马拉松这项运动对人和机器都没好处[坏笑R],0,0
69dfaa1d0000000002035b98,69df625d0000000021005c63,失败|观众,失败,观众,我先收藏起来心情不好的时候可以再看一遍,1,1
69dfaa0d000000000c03367f,69df625d0000000021005c63,失败|观众,失败,观众,那两只烧鸡跑的好快啊,4,4
69dfa9e90000000035024703,69df625d0000000021005c63,失败|观众,失败,观众,那个老是在上海街头乱跑的“薛之谦”呢,-1,1
69dfa9d90000000002034e7b,69df625d0000000021005c63,失败|观众,失败,观众,黑衣服这个走路最自然,-1,0
69dfa9d2000000003502e900,69df625d0000000021005c63,失败|观众,失败,观众,红色的像自爆兵[笑哭R],12,12
69dfa9cb000000003502e79b,69df625d0000000021005c63,失败|观众,失败,观众,红色闪电让我想起了它,12,12
69dfa9c80000000002034b0e,69df625d0000000021005c63,失败|观众,失败,观众,机器人义庄,0,0
69dfa9be000000001601568a,69df625d0000000021005c63,失败|观众,失败,观众,"我要这个玩具！
不买！
啊～就要就要！",5,5
69dfa9bb0000000015006644,69df625d0000000021005c63,失败|观众,失败,观众,穿黑衣服的那个，是不是学马保国老师了？周起来咋那么像呢,-1,4
69dfa9ba00000000350294c2,69df625d0000000021005c63,失败|观众,失败,观众,好可爱 祝愿跑的越来越好,4,4
69dfa9b80000000035033c5e,69df625d0000000021005c63,失败|观众,失败,观众,弱弱地问一下，这条蓝色线，是起点还是终点？是终点（10公里终点）我无话可说；若只是起点，只能祝——兄弟，加巴劲啊！后面的路，远着呢[哭惹R],-1,4
