comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e93717000000001401b002,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还没开始呢[笑哭R]  就已经结束了,-1,69,-1
69e90c07000000001401b805,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,机器人摔倒一群人扶，路上老人摔倒无一人扶,2,2,0
69e9014c000000001401e400,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这个测试的时候就有了吧？这么矮都过不去还参加啥,12,12,1
69e8ef570000000014019419,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还有粉身碎骨表演啊，我咋不知道[笑哭R],6,6,1
69e8ed7d000000001401a412,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这怎么上来就打滚[偷笑R],-1,86,-1
69e8e361000000001401a80d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,真的就是豆腐渣工程,-1,11,-1
69e8dc22000000001401cc17,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,不是摔到妈都不认得，是摔到他太奶奶都不认得[笑哭R][笑哭R],6,6,1
69e8dc0a000000001401a022,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,真的像我的儿子在地上撒泼打滚的样子[偷笑R],65,65,4
69e8d61e000000001401d424,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,马拉松只有这一个机器人跑吗？,1,1,0
69e8d1f5000000001401d81b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这看上去扫把簸箕比担架适用[doge],47,47,1
69e8cf14000000001401bc18,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,底下垫布垫太厚了，影响到了,-1,76,-1
69e8c7880000000014019010,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,先帝创业未开始而直接崩殂,-1,7,-1
69e8c418000000001401b82e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这视频即将在外网疯传并配文z国机器人泡沫[捂脸R],7,7,0
69e8c1850000000014019c26,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,从不测试越障？,-1,17,-1
69e8be45000000001401c406,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,用差料好控制成本。,-1,0,-1
69e8bc24000000001401d832,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,跑之前就没有试过？,-1,78,-1
69e8b62f000000001401a029,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还指望机器人一以后打仗冲到前线，这中个球。,39,39,0
69e8b34b0000000014018810,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,地上为啥做个凸起,-1,72,-1
69e8a4af000000001401d425,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,拿遥控器那个立马开除,0,0,0
69e8a42e000000001401901f,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这玩意还要拿个担架，直接拎起来就是了[doge],47,47,1
69e8a3a8000000001401cc1a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,苏联机器人,-1,6,-1
69e8a2ac000000001401bc28,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,为啥不上来机器人担架队？[doge],-1,86,-1
69e89ea90000000014019c21,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,说实话这还不如小孩的遥控玩具车[笑哭R],0,0,0
69e89e94000000001401ac1e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,就业岗位挺多啊，摔一跤就解决了4个人的饭碗，还不包括零部件公司，售后，机修师傅[偷笑R][偷笑R][偷笑R],-1,25,-1
69e89cef000000001401c421,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,为什么摔一下直接解体,6,6,1
69e89412000000001401c037,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,别拦我，我要和它比,-1,11,-1
69e888810000000014019019,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这爆率太高了吧，爆一地装备[偷笑R],86,86,23
69e8876d000000001401e025,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,我就觉得整天研究这种东西干啥[笑哭R]春晚看机器人赛跑吗我说,48,48,12
69e886320000000014019819,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,没事  投资的钱已经到账了[偷笑R],30,30,1
69e8852c000000001401a000,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,姿态不行，配件不耐摔，,-1,26,-1
69e87c79000000001401c818,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,哎呀，爆一地装备，笑死了,86,86,23
69e875a8000000001401e40b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,我艹，还发脾气了！就像家里老婆没有买包的感觉[笑哭R][笑哭R],-1,82,-1
69e874400000000014019027,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,为啥就不考虑到检测到跌倒就自锁呢，还疯狂挣扎[汗颜R],6,6,1
69e87418000000001401a412,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,心疼程序员一秒钟[捂脸R],3,3,0
69e86c510000000014019019,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这是，充满了对马拉松的不满啊[笑哭R],17,17,1
69e86ac8000000001401980a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,保险公司索赔，在起跑处地面设置障碍的组织者,-1,6,-1
69e86a59000000001401a407,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,出师未捷身先死，长使英雄泪满襟，天意高难问，人情老易悲。尊前江汉阔，后会且深期,-1,86,-1
69e86a30000000001401d41a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,粉身碎骨具象化,6,6,1
69e867f5000000001401a008,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,[捂脸R]长距离移动我另有机械可选，不知道为什么机器人要参加马拉松,1,1,0
69e864e5000000001401b809,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,地上弄那蓝色布条干啥,6,6,1
69e85dab000000001401e81c,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,散成一堆碎零件了，我还以为是ai,20,20,0
69e85c06000000001401a400,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这肯定又被转发到国外,76,76,1
69e858bc000000001401cc04,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,故意的障碍,-1,6,-1
69e857fe000000001401e41f,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,为什么选像玻璃瓷器一样的材料,-1,6,-1
69e855a70000000014019407,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,我以为是我手机没电了,14,14,2
69e85336000000001401c80d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,啥材料？比豆腐渣都易碎,6,6,1
69e8507a000000001401dc2d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这时候再出来一个清洁机器人，那就大结局了,-1,45,-1
69e84ec3000000001401900d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这代价可高了,-1,26,-1
69e84c09000000001401c80d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这真诠释了输在起跑线上了,-1,10,-1
69e84a0f000000001401a417,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,当场逝世[捂脸R],-1,26,-1
69e847790000000014019c05,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,期待游泳机器人和睡觉机器人,-1,7,-1
69e844b2000000001401e421,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,摔之前:这可是最先进的跑步机器人！    摔之后 :把这堆垃圾清理走[抠鼻R],26,26,0
69e83c25000000001401981f,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,郭德纲于谦的相声成真了：往外到处飞零件儿,-1,6,-1
69e83acd000000001401e829,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,原地自爆系统[捂脸R],-1,86,-1
69e839d6000000001401a817,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这个确实做的不行啊,-1,43,-1
69e83762000000001401e004,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,摔出癫痫了[笑哭R],6,6,1
69e83339000000001401a40a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,就跑了几步一个缓冲碎了下班,-1,43,-1
69e830cf000000001401e426,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还得拿扫帚扫一地灰,47,47,1
69e82f6c000000001401ac22,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,那个程序算法上不能改进一下吗？一旦跌倒了就不要再挣扎了,6,6,1
69e82a10000000001401981a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,我大宝前几天和我讨论以后机器人代替人类的事情，我说别做梦了，最多干点活，怎么可能代替人类呢，它们还是人发明的，很多活还是机器人干不了的,7,7,0
69e824ef000000001401a419,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,应该是胶带那里太滑了吧，全部沥青地面就不会摔,6,6,1
69e82471000000001401cc0a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,机器人也有碰瓷的,-1,86,-1
69e821b5000000001401e02a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,自考拆解,36,36,1
69e82036000000001401bc1e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,所以机器人技术还不成熟 等成熟了就灭了人类,7,7,0
69e81f0c0000000014019003,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这个机器人怎么不跑反倒爆装备呢？[doge],26,26,0
69e81e99000000001401c803,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还有抢救的必要吗[捂脸R],16,16,0
69e81e2a000000001401b831,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,先不说机器人程序怎么样，你看看这质量，就这么摔一下，粉碎性骨折，中国的产品啊……你品吧,2,2,0
69e81dd90000000014018822,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,主人那个心疼啊：制作三个月，报废三秒钟[扶额R],-1,25,-1
69e81dc9000000001401c023,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,一股马达味,-1,43,-1
69e81d090000000014019404,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还没开始就结束了[大笑R],-1,69,-1
69e81b8c000000001401c02a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还得努力 从强度上开始 慢慢来,45,45,1
69e81b4e000000001401d40e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,就这怎么保护约翰,4,4,0
69e81a71000000001401d409,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这是对主人多大意见，还没开始就自杀了,-1,2,-1
69e819e3000000001401a017,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这个脚抬得高度设置的太低了，过不了减速带啊。[偷笑R],-1,45,-1
69e819d1000000001401880d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还抬担架[失望R]直接抱起来跑。,47,47,1
69e81967000000001401b003,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,反向宣传,30,30,1
69e818d2000000001401c019,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这些人冲过去我一瞬间以为他们要用布赶紧盖起来,-1,37,-1
69e81855000000001401c001,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,放担架的一瞬间给我逗乐了,47,47,1
69e817a5000000001401b00b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,计算机专业当产品经理的结果。,3,3,0
69e8159b000000001401e003,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,明年的机器人马拉松就该有机器人工作人员负责医疗救护了,1,1,0
69e81552000000001401ac06,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,想起了那个老王天放[偷笑R],-1,26,-1
69e81551000000001401e00e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,启动自毁模式,-1,69,-1
69e814f6000000001401c41d,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,谁能想到起跑线搞个这么高的台阶啊 心疼程序员,3,3,0
69e8149f0000000014019003,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,遥遥领先的机器人就这个水平[笑哭R],-1,7,-1
69e81475000000001401dc11,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,我怀疑这个机器人是敌对势力派来的，用来来抹黑我们中国的。,-1,76,-1
69e8145e000000001401cc19,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,脑梗而已,-1,24,-1
69e81430000000001401dc00,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,挺决绝的，不想跑，干脆自毁,-1,69,-1
69e813ac000000001401bc0b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,快快快，先上遮羞布[doge]盖上再说,-1,37,-1
69e81357000000001401bc13,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还没开始就结束了,-1,69,-1
69e812a1000000001401dc02,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,多年以后的硅基生命：看，这就是我们的来时路,-1,7,-1
69e81240000000001401cc0c,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,研究出来的什么玩意，我是工程师我都找个地缝钻进去,3,3,0
69e811f3000000001401b015,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,好惨烈[扶额R]还让怎么处理一下[扶额R],-1,6,-1
69e81130000000001401a006,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,非得二足吗？[doge],9,9,3
69e810e5000000001401ac02,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,机器人为什么非得长腿？,31,31,0
69e80ed50000000014019806,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这么不结实 摔一次就零碎了,6,6,1
69e80dd2000000001401b008,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,[汗颜R]刚起步跑了个粉身碎骨,-1,6,-1
69e80d99000000001401e013,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,摔倒那一下没有血，我怎么有好血腥的感觉[捂脸R],6,6,1
69e80c98000000001401e007,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,只是机械式的移动，而非机器人，无判断能力，为了做出来而做，快餐产品，没什么技术,-1,15,-1
69e80c85000000001401c404,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,起跑线即终点线,-1,1,-1
69e80c4c000000001401d41b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,就这么一下就粉碎性骨折了 ？ 也太不抗造了,6,6,1
69e80c42000000001401ac07,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,啥子品牌   9.35分  远离他股票,30,30,1
69e80be60000000014018808,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,太人性化了，还有担架[笑哭R][笑哭R],47,47,1
69e80b9b000000001401a80e,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,本末倒置了，人抬机器人。,-1,2,-1
69e80b80000000001401cc09,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,反正都是比赛跑步了，为什么还要设计成人形呢[笑哭R],-1,5,-1
69e80b3b0000000014018c0c,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,还没升空就解体了,-1,2,-1
69e80ae0000000001401e803,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,工作人员：下班喽[偷笑R],-1,60,-1
69e80abe000000001401cc04,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,快删了，我老婆重仓了机器人[失望R],82,82,0
69e80a1a000000001401a801,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这也太脆了吧？就不能做结实点吗？,-1,48,-1
69e80a020000000014018803,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,继续整改,-1,65,-1
69e80811000000001401e40b,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这么一个小台阶都过不去。,6,6,1
69e80774000000001401bc12,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,拿担架不如拿个垃圾桶,47,47,1
69e805640000000014018c0a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,盖灵布的车企业有的一拼,55,55,3
69e8053b000000001401b802,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,为什么起始线要弄个鼓包 不是平的 又不是汽车不需要减速带,-1,55,-1
69e80476000000001401ac01,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,摔得稀碎[doge],6,6,1
69e804360000000014019802,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,东一块西一块,6,6,1
69e801fe000000001401bc0a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,恭喜你发出来了，爆了,-1,55,-1
69e80118000000001401a807,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,虽然他不太好了，可抬担架来抢救有点搞笑😂,47,47,1
69e800820000000014019007,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这个越野能力不如轮子[勾引R],9,9,3
69e7ffa5000000001401c00a,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,机器人摔了我没笑，工作人员拿来单架是真的蚌埠住了[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],2,2,0
69e7fefb0000000014019c07,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,腿抬高点不行么,18,18,1
69e7fd5f000000001401a407,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,这是去年上一届的视频吧,8,8,1
69e7fc7a000000001401b006,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,回收塑料做的吧,-1,2,-1
69e7fbca000000001401b809,69e2583b00000000230211ea,失败|抢救者,失败,抢救者,他倒地会疼吧[捂脸R]不然怎么那么痛苦呢,6,6,1
